unknown;a;neutral;1.0;bare;22
unknown;v;neutral;1.0;notice;36
unknown;n;neutral;1.0;name;250
unknown;a;positive;1.0;fast;31
unknown;n;neutral;1.0;world;590
unknown;v;positive;1.0;relax;18
unknown;v;neutral;1.0;appoint;10
unknown;v;neutral;1.0;tell;307
unknown;v;negative;1.0;attack;18
unknown;v;neutral;1.0;react;13
unknown;v;neutral;1.0;combine;16
unknown;a;positive;1.0;open;219
unknown;n;negative;1.0;protest;28
unknown;v;positive;1.0;finish;29
unknown;v;neutral;1.0;approach;17
unknown;a;negative;1.0;weak;36
unknown;n;negative;1.0;disadvantage;12
unknown;v;negative;1.0;break;58
unknown;v;neutral;1.0;give;451
unknown;n;negative;1.0;hostility;14
unknown;v;positive;1.0;rise;34
unknown;a;positive;1.0;encouraging;21
unknown;a;positive;1.0;additional;74
unknown;n;positive;1.0;input;32
unknown;a;positive;1.0;regular;75
unknown;a;neutral;1.0;basic;109
unknown;v;positive;1.0;visit;50
unknown;a;neutral;1.0;natural;142
unknown;n;neutral;1.0;course;187
unknown;v;negative;1.0;worry;47
unknown;v;neutral;1.0;bound;47
unknown;n;neutral;1.0;bank;168
unknown;a;positive;1.0;desirable;21
unknown;n;negative;1.0;crash;21
unknown;n;neutral;1.0;theory;131
unknown;n;positive;1.0;support;201
unknown;a;positive;1.0;widespread;32
unknown;v;negative;1.0;bother;22
unknown;a;positive;1.0;funny;45
unknown;v;neutral;1.0;look;433
unknown;a;negative;1.0;hot;91
unknown;n;negative;1.0;fire;133
unknown;n;positive;1.0;credit;71
unknown;v;negative;1.0;switch;16
unknown;a;negative;1.0;unknown;43
unknown;n;negative;1.0;tragedy;18
unknown;v;neutral;1.0;convey;12
unknown;v;neutral;1.0;gather;16
unknown;n;negative;1.0;assault;22
unknown;n;neutral;1.0;size;127
unknown;n;positive;1.0;effect;228
unknown;n;positive;1.0;profit;56
unknown;a;positive;1.0;fascinating;17
unknown;n;neutral;1.0;game;150
unknown;v;negative;1.0;smell;12
unknown;n;positive;1.0;community;231
unknown;a;positive;1.0;splendid;17
unknown;v;neutral;1.0;inform;15
unknown;a;neutral;1.0;short;177
unknown;n;negative;1.0;uncertainty;22
unknown;a;negative;1.0;false;36
unknown;v;neutral;1.0;experience;25
unknown;a;neutral;1.0;grey;48
unknown;n;negative;1.0;embarrassment;13
unknown;v;neutral;1.0;explore;23
unknown;n;neutral;1.0;street;194
unknown;v;neutral;1.0;let;253
unknown;a;negative;1.0;dry;54
unknown;a;negative;1.0;drunk;16
unknown;n;neutral;1.0;centre;230
unknown;n;positive;1.0;consent;32
unknown;a;negative;1.0;rough;34
unknown;v;positive;1.0;resolve;15
unknown;a;positive;1.0;gentle;29
unknown;a;neutral;1.0;coloured;19
unknown;v;neutral;1.0;pick;60
unknown;n;neutral;1.0;colour;111
unknown;n;positive;1.0;thanks;62
unknown;v;neutral;1.0;listen;57
unknown;n;neutral;1.0;behaviour;123
unknown;n;positive;1.0;attention;137
unknown;v;neutral;1.0;fix;12
unknown;n;neutral;1.0;degree;100
unknown;v;neutral;1.0;hang;31
unknown;a;neutral;1.0;very;65
unknown;n;negative;1.0;wound;11
unknown;a;positive;1.0;innocent;21
unknown;a;positive;1.0;appropriate;113
unknown;a;positive;1.0;light;62
unknown;a;neutral;1.0;red;126
unknown;v;negative;1.0;beat;45
unknown;v;neutral;1.0;buy;124
unknown;a;positive;1.0;imperial;24
unknown;v;neutral;1.0;reflect;38
unknown;n;neutral;1.0;price;170
unknown;v;neutral;1.0;felt;278
unknown;n;negative;1.0;monster;13
unknown;v;neutral;1.0;attend;36
unknown;a;negative;1.0;dead;114
unknown;n;positive;1.0;improvement;42
unknown;n;neutral;1.0;party;403
unknown;n;neutral;1.0;account;135
unknown;v;positive;1.0;help;272
unknown;n;positive;1.0;promise;24
unknown;a;positive;1.0;grateful;27
unknown;a;negative;1.0;negative;45
unknown;a;positive;1.0;suitable;61
unknown;n;neutral;1.0;mind;213
unknown;v;neutral;1.0;direct;13
unknown;a;neutral;1.0;normal;124
unknown;n;neutral;1.0;thought;473
unknown;a;neutral;1.0;common;182
unknown;n;negative;1.0;restraint;11
unknown;v;neutral;1.0;shake;13
unknown;n;neutral;1.0;test;109
unknown;a;negative;1.0;late;159
unknown;n;negative;1.0;darkness;34
unknown;n;neutral;1.0;life;566
unknown;n;positive;1.0;sympathy;22
unknown;a;positive;1.0;superior;20
unknown;v;positive;1.0;accept;98
unknown;a;positive;1.0;clean;48
unknown;v;neutral;1.0;enhance;14
unknown;a;neutral;1.0;statutory;37
unknown;v;neutral;1.0;borrow;15
unknown;n;negative;1.0;conflict;56
unknown;v;neutral;1.0;represent;46
unknown;n;negative;1.0;heat;54
unknown;v;neutral;1.0;do;2802
unknown;n;negative;1.0;theft;17
unknown;a;neutral;1.0;just;19
unknown;v;negative;1.0;deny;23
unknown;n;neutral;1.0;unit;109
unknown;n;negative;1.0;disaster;28
unknown;n;negative;1.0;competition;94
unknown;a;negative;1.0;terrible;47
unknown;v;negative;1.0;abandon;12
unknown;n;positive;1.0;aid;78
unknown;v;positive;1.0;continue;118
unknown;n;positive;1.0;gift;30
unknown;n;neutral;1.0;air;189
unknown;v;negative;1.0;argue;43
unknown;n;negative;1.0;pig;13
unknown;a;positive;1.0;attractive;52
unknown;n;negative;1.0;attack;77
unknown;n;positive;1.0;pride;27
unknown;n;negative;1.0;force;136
unknown;n;neutral;1.0;arms;110
unknown;v;positive;1.0;link;13
unknown;v;negative;1.0;leave;185
unknown;n;negative;1.0;decline;41
unknown;n;positive;1.0;challenge;52
unknown;n;neutral;1.0;quality;163
unknown;a;negative;1.0;anxious;31
unknown;n;neutral;1.0;value;175
unknown;n;neutral;1.0;church;203
unknown;v;neutral;1.0;cook;16
unknown;a;negative;1.0;frightened;21
unknown;v;neutral;1.0;travel;37
unknown;a;positive;1.0;accurate;29
unknown;v;neutral;1.0;analyse;13
unknown;n;negative;1.0;punishment;23
unknown;a;positive;1.0;pure;34
unknown;v;neutral;1.0;dry;12
unknown;a;neutral;1.0;single;177
unknown;v;positive;1.0;like;344
unknown;a;positive;1.0;safe;66
unknown;n;neutral;1.0;area;351
unknown;a;neutral;1.0;native;24
unknown;n;neutral;1.0;series;144
unknown;v;neutral;1.0;exercise;24
unknown;n;neutral;1.0;population;132
unknown;a;positive;1.0;neat;17
unknown;n;positive;1.0;dream;38
unknown;v;neutral;1.0;form;79
unknown;v;positive;1.0;secure;28
unknown;n;neutral;1.0;environment;130
unknown;n;neutral;1.0;scheme;119
unknown;n;positive;1.0;training;194
unknown;n;negative;1.0;rain;62
unknown;a;negative;1.0;wrong;149
unknown;a;positive;1.0;ready;102
unknown;v;positive;1.0;preserve;15
unknown;v;positive;1.0;apply;79
unknown;v;positive;1.0;promise;15
unknown;v;neutral;1.0;replace;34
unknown;n;negative;1.0;need;169
unknown;a;positive;1.0;extraordinary;29
unknown;v;neutral;1.0;arise;33
unknown;a;negative;1.0;worst;46
unknown;a;positive;1.0;better;214
unknown;n;negative;1.0;exclusion;15
unknown;n;positive;1.0;trust;74
unknown;n;negative;1.0;resignation;22
unknown;v;neutral;1.0;bring;154
unknown;v;positive;1.0;marry;27
unknown;a;negative;1.0;asleep;25
unknown;n;positive;1.0;health;246
unknown;n;neutral;1.0;food;190
unknown;a;positive;1.0;lovely;63
unknown;a;negative;1.0;nervous;31
unknown;v;neutral;1.0;drive;44
unknown;n;positive;1.0;friend;164
unknown;n;negative;1.0;discrimination;20
unknown;n;neutral;1.0;law;270
unknown;n;positive;1.0;agreement;133
unknown;n;neutral;1.0;letter;136
unknown;v;neutral;1.0;learn;83
unknown;n;positive;1.0;maintenance;40
unknown;v;neutral;1.0;mention;31
unknown;a;neutral;1.0;alleged;18
unknown;v;neutral;1.0;turn;129
unknown;a;neutral;1.0;economic;236
unknown;a;neutral;1.0;particular;223
unknown;n;neutral;1.0;place;443
unknown;a;negative;1.0;tough;32
unknown;v;neutral;1.0;control;53
unknown;n;positive;1.0;welfare;48
unknown;n;neutral;1.0;management;218
unknown;n;negative;1.0;reach;13
unknown;n;neutral;1.0;market;287
unknown;n;neutral;1.0;nature;181
unknown;a;positive;1.0;elegant;18
unknown;v;positive;1.0;adapt;10
unknown;a;neutral;1.0;junior;28
unknown;a;positive;1.0;friendly;39
unknown;n;neutral;1.0;staff;226
unknown;n;positive;1.0;employment;107
unknown;v;negative;1.0;back;11
unknown;a;negative;1.0;artificial;20
unknown;a;neutral;1.0;wide;113
unknown;n;positive;1.0;approval;39
unknown;n;positive;1.0;motivation;15
unknown;a;neutral;1.0;small;435
unknown;n;neutral;1.0;page;106
unknown;n;positive;1.0;beauty;42
unknown;a;positive;1.0;easy;143
unknown;n;neutral;1.0;wall;114
unknown;n;neutral;1.0;application;100
unknown;v;neutral;1.0;cross;23
unknown;a;positive;1.0;conscious;31
unknown;n;positive;1.0;freedom;61
unknown;a;positive;1.0;magnificent;20
unknown;v;positive;1.0;overcome;26
unknown;n;neutral;1.0;conditions;154
unknown;a;neutral;1.0;green;99
unknown;v;neutral;1.0;use;319
unknown;n;neutral;1.0;activity;115
unknown;a;neutral;1.0;similar;184
unknown;a;positive;1.0;warm;64
unknown;a;neutral;1.0;brown;45
unknown;v;neutral;1.0;survive;35
unknown;n;negative;1.0;HIV;16
unknown;n;positive;1.0;result;187
unknown;v;negative;1.0;close;35
unknown;v;positive;1.0;examine;37
unknown;v;neutral;1.0;practise;12
unknown;n;neutral;1.0;change;201
unknown;n;neutral;1.0;people;1241
unknown;n;neutral;1.0;set;112
unknown;v;negative;1.0;cut;145
unknown;v;positive;1.0;establish;53
unknown;a;neutral;1.0;distinct;32
unknown;n;negative;1.0;disability;15
unknown;v;positive;1.0;love;86
unknown;n;negative;1.0;syndrome;12
unknown;n;negative;1.0;complaint;18
unknown;a;positive;1.0;acceptable;36
unknown;n;positive;1.0;joy;24
unknown;a;negative;1.0;empty;54
unknown;n;neutral;1.0;record;126
unknown;n;neutral;1.0;section;186
unknown;n;negative;1.0;abortion;12
unknown;n;negative;1.0;knife;27
unknown;n;negative;1.0;rage;12
unknown;v;positive;1.0;dance;14
unknown;n;neutral;1.0;book;243
unknown;a;negative;1.0;severe;46
unknown;a;positive;1.0;honest;30
unknown;v;neutral;1.0;act;59
unknown;v;negative;1.0;resist;20
unknown;v;neutral;1.0;convert;11
unknown;n;neutral;1.0;cost;149
unknown;n;neutral;1.0;local;445
unknown;v;negative;1.0;throw;31
unknown;a;positive;1.0;liable;22
unknown;n;positive;1.0;sake;32
unknown;a;neutral;1.0;latest;65
unknown;a;positive;1.0;keen;37
unknown;v;neutral;1.0;feed;24
unknown;n;neutral;1.0;child;244
unknown;n;neutral;1.0;line;221
unknown;n;negative;1.0;defence;116
unknown;a;positive;1.0;certain;220
unknown;v;positive;1.0;clean;16
unknown;a;positive;1.0;glad;41
unknown;v;neutral;1.0;purchase;14
unknown;v;positive;1.0;engage;12
unknown;a;positive;1.0;true;181
unknown;n;neutral;1.0;secretary;154
unknown;v;positive;1.0;employ;17
unknown;v;negative;1.0;drop;31
unknown;v;negative;1.0;catch;43
unknown;a;positive;1.0;fine;127
unknown;v;negative;1.0;avoid;80
unknown;v;neutral;1.0;realise;39
unknown;n;negative;1.0;infection;27
unknown;v;neutral;1.0;pay;175
unknown;a;negative;1.0;extreme;33
unknown;v;positive;1.0;cope;40
unknown;n;positive;1.0;opening;50
unknown;n;neutral;1.0;right;169
unknown;a;negative;1.0;boring;16
unknown;v;negative;1.0;lose;65
unknown;a;positive;1.0;sensitive;36
unknown;a;positive;1.0;superb;21
unknown;v;neutral;1.0;conduct;12
unknown;a;neutral;1.0;fundamental;45
unknown;n;neutral;1.0;couple;123
unknown;v;negative;1.0;end;55
unknown;v;positive;1.0;check;54
unknown;a;negative;1.0;wet;36
unknown;a;negative;1.0;unfair;19
unknown;n;positive;1.0;smile;64
unknown;n;neutral;1.0;model;130
unknown;n;neutral;1.0;music;150
unknown;n;neutral;1.0;response;100
unknown;v;neutral;1.0;construct;13
unknown;v;neutral;1.0;prove;57
unknown;n;negative;1.0;anxiety;27
unknown;n;positive;1.0;favour;24
unknown;v;negative;1.0;strike;18
unknown;v;negative;1.0;hide;23
unknown;n;negative;1.0;offence;37
unknown;n;neutral;1.0;range;196
unknown;n;negative;1.0;takeover;11
unknown;n;negative;1.0;hit;11
unknown;n;negative;1.0;disease;89
unknown;a;negative;1.0;sad;34
unknown;v;positive;1.0;escape;28
unknown;n;negative;1.0;terror;15
unknown;n;neutral;1.0;boy;133
unknown;v;neutral;1.0;compare;24
unknown;n;positive;1.0;opportunity;103
unknown;n;positive;1.0;acceptance;27
unknown;v;neutral;1.0;conclude;15
unknown;n;neutral;1.0;thing;352
unknown;a;positive;1.0;positive;83
unknown;n;neutral;1.0;industry;198
unknown;a;positive;1.0;decent;19
unknown;n;negative;1.0;negligence;13
unknown;n;positive;1.0;desire;51
unknown;n;negative;1.0;pity;17
unknown;a;positive;1.0;sure;240
unknown;n;positive;1.0;power;318
unknown;n;neutral;1.0;extent;100
unknown;a;negative;1.0;black;225
unknown;v;neutral;1.0;earn;20
unknown;a;positive;1.0;sheer;21
unknown;v;positive;1.0;join;74
unknown;a;negative;1.0;disabled;31
unknown;n;neutral;1.0;position;228
unknown;n;neutral;1.0;income;120
unknown;n;positive;1.0;pleasure;52
unknown;n;negative;1.0;violence;56
unknown;v;positive;1.0;appreciate;26
unknown;n;neutral;1.0;event;104
unknown;n;negative;1.0;struggle;37
unknown;v;positive;1.0;fulfil;12
unknown;a;neutral;1.0;total;122
unknown;v;neutral;1.0;exploit;12
unknown;a;positive;1.0;simple;140
unknown;n;negative;1.0;sickness;12
unknown;n;neutral;1.0;body;255
unknown;a;neutral;1.0;commercial;79
unknown;a;neutral;1.0;middle;70
unknown;v;positive;1.0;build;68
unknown;a;positive;1.0;familiar;57
unknown;v;neutral;1.0;time;1542
unknown;n;neutral;1.0;age;216
unknown;v;positive;1.0;adopt;25
unknown;a;positive;1.0;perfect;56
unknown;v;neutral;1.0;define;24
unknown;v;positive;1.0;produce;110
unknown;v;neutral;1.0;explain;79
unknown;n;positive;1.0;association;115
unknown;a;negative;1.0;acute;23
unknown;n;negative;1.0;temper;12
unknown;n;negative;1.0;barrier;16
unknown;n;negative;1.0;killing;11
unknown;n;negative;1.0;mud;19
unknown;a;positive;1.0;narrow;49
unknown;v;neutral;1.0;hold;106
unknown;n;neutral;1.0;side;335
unknown;n;neutral;1.0;block;36
unknown;n;neutral;1.0;doctor;105
unknown;v;positive;1.0;contribute;27
unknown;a;negative;1.0;nasty;18
unknown;n;neutral;1.0;situation;160
unknown;a;positive;1.0;pleased;47
unknown;n;neutral;1.0;heart;137
unknown;a;positive;1.0;skilled;18
unknown;v;positive;1.0;welcome;28
unknown;n;positive;1.0;ability;91
unknown;n;negative;1.0;error;38
unknown;n;neutral;1.0;kind;225
unknown;n;neutral;1.0;field;143
unknown;n;positive;1.0;return;87
unknown;v;negative;1.0;exclude;13
unknown;a;positive;1.0;quiet;62
unknown;a;neutral;1.0;secondary;43
unknown;v;neutral;1.0;stretch;13
unknown;a;positive;1.0;bright;54
unknown;a;neutral;1.0;joint;64
unknown;a;neutral;1.0;informal;24
unknown;n;positive;1.0;truth;83
unknown;n;positive;1.0;conclusion;51
unknown;v;neutral;1.0;note;46
unknown;n;negative;1.0;enemy;34
unknown;n;negative;1.0;nightmare;14
unknown;v;neutral;1.0;belong;21
unknown;n;negative;1.0;demand;89
unknown;n;neutral;1.0;home;330
unknown;n;neutral;1.0;head;350
unknown;v;positive;1.0;kiss;12
unknown;n;neutral;1.0;college;102
unknown;a;positive;1.0;improved;21
unknown;v;negative;1.0;suffer;35
unknown;v;negative;1.0;shout;10
unknown;v;positive;1.0;allow;115
unknown;n;neutral;1.0;things;424
unknown;a;negative;1.0;cold;99
unknown;v;positive;1.0;approve;11
unknown;v;negative;1.0;stick;25
unknown;v;neutral;1.0;talk;129
unknown;n;negative;1.0;striker;13
unknown;v;positive;1.0;involve;42
unknown;n;negative;1.0;enforcement;13
unknown;n;neutral;1.0;meeting;162
unknown;n;neutral;1.0;order;197
unknown;v;positive;1.0;care;51
unknown;v;positive;1.0;adjust;11
unknown;n;neutral;1.0;voice;179
unknown;v;neutral;1.0;realize;22
unknown;n;positive;1.0;joke;21
unknown;n;negative;1.0;objection;13
unknown;v;neutral;1.0;affect;48
unknown;n;neutral;0.078125;systema_respiratorium;-1
unknown;v;negative;0.15625;clean_out;-1
unknown;s;negative;0.3125;compound;-1
unknown;n;positive;0.078125;conditional_contract;-1
unknown;s;neutral;0.416666666667;declivitous;-1
unknown;n;negative;0.104166666667;cracksman;-1
unknown;n;negative;0.130208333334;chill;-1
unknown;v;negative;0.104166666667;relay;-1
unknown;n;positive;0.078125;railroad_bed;-1
unknown;n;positive;0.078125;assiduity;-1
unknown;v;neutral;0.078125;bushwhack;-1
unknown;n;positive;0.078125;ThM;-1
unknown;s;neutral;0.416666666667;rose-mauve;-1
unknown;n;neutral;0.0625;chela;-1
unknown;n;neutral;0.15625;summation;-1
unknown;n;negative;0.078125;neurofibromatosis;-1
unknown;v;positive;0.15625;line_one's_pockets;-1
unknown;s;positive;0.3125;reactionist;-1
unknown;v;negative;0.15625;commit_suicide;-1
unknown;n;positive;0.078125;bijou;-1
unknown;n;neutral;0.104166666667;spawl;-1
unknown;n;positive;0.104166666667;booby_prize;-1
unknown;v;neutral;0.15625;term;-1
unknown;v;positive;0.15625;granulate;-1
unknown;s;negative;0.416666666667;cytomegalic;-1
unknown;n;neutral;0.104166666667;execration;-1
unknown;n;neutral;0.104166666667;Zurvanism;-1
unknown;n;neutral;0.104166666667;capital_of_San_Marino;-1
unknown;n;neutral;0.15625;retentivity;-1
unknown;n;negative;0.0625;supertwister;-1
unknown;n;neutral;0.15625;gamma_iron;-1
unknown;v;neutral;0.5;quit;-1
unknown;n;neutral;0.104166666667;male;-1
unknown;n;neutral;0.104166666667;melange;-1
unknown;n;neutral;0.0625;compound;-1
unknown;n;neutral;0.104166666667;Frankfort;-1
unknown;n;neutral;0.0833333333335;perception;-1
unknown;n;neutral;0.104166666667;capital_of_Luxembourg;-1
unknown;n;neutral;0.078125;Buddhism;-1
unknown;n;negative;0.078125;dashing_hopes;-1
unknown;s;negative;0.3125;soul-destroying;-1
unknown;v;positive;0.25;get_ahead;-1
unknown;s;neutral;0.3125;fastigiate;-1
unknown;n;positive;0.15625;will_power;-1
unknown;n;neutral;0.0833333333335;fuzz;-1
unknown;n;positive;0.15625;understructure;-1
unknown;n;positive;0.15625;hello;-1
unknown;s;negative;0.3125;vernal;-1
unknown;n;negative;0.104166666667;anthropoid;-1
unknown;n;positive;0.078125;Barbara_Wertheim_Tuchman;-1
unknown;v;negative;0.15625;barge_in;-1
unknown;s;positive;0.416666666667;slight;-1
unknown;s;negative;0.347222222222;ill;-1
unknown;n;neutral;0.15625;alcohol_radical;-1
unknown;s;negative;0.3125;overriding;-1
unknown;n;neutral;0.104166666667;accounting_data;-1
unknown;s;neutral;0.3125;summational;-1
unknown;v;negative;0.104166666667;hive_off;-1
unknown;n;neutral;0.104166666667;suggestion;-1
unknown;v;neutral;0.138888888889;stalk;-1
unknown;v;negative;0.3125;soil;-1
unknown;n;neutral;0.078125;Inchon;-1
unknown;v;neutral;0.15625;room;-1
unknown;s;negative;0.3125;saturnine;-1
unknown;n;negative;0.078125;erysipelas;-1
unknown;s;neutral;0.3125;acclivitous;-1
unknown;n;neutral;0.104166666667;anchorite;-1
unknown;v;positive;0.15625;root_on;-1
unknown;n;negative;0.15625;Chinese_Revolution;-1
unknown;n;positive;0.104166666667;ranger;-1
unknown;n;neutral;0.078125;forfeiture;-1
unknown;s;positive;0.416666666667;knock-down;-1
unknown;n;neutral;0.104166666667;capital_of_Hawaii;-1
unknown;n;neutral;0.104166666667;capital_of_Michigan;-1
unknown;n;negative;0.3125;nihilist;-1
unknown;v;positive;0.15625;add_on;-1
unknown;n;negative;0.15625;insect_bite;-1
unknown;v;negative;0.208333333333;contaminate;-1
unknown;n;positive;0.15625;groundwork;-1
unknown;v;neutral;0.15625;extrapolate;-1
unknown;s;negative;0.3125;equivocal;-1
unknown;n;positive;0.15625;international_organization;-1
unknown;n;neutral;0.104166666667;navel_point;-1
unknown;s;negative;0.3125;arid;-1
unknown;n;neutral;0.0911458333335;pair;-1
unknown;s;neutral;0.416666666667;pinkish-lavender;-1
unknown;s;positive;0.3125;imperial;-1
unknown;n;positive;0.130208333334;gratuity;-1
unknown;s;positive;0.416666666667;tropical;-1
unknown;v;neutral;0.15625;fork;-1
unknown;n;negative;0.104166666667;Jose_Julian_Marti;-1
unknown;n;negative;0.15625;shelling;-1
unknown;n;neutral;0.104166666667;Ark_of_the_Covenant;-1
unknown;n;negative;0.15625;runner-up;-1
unknown;n;neutral;0.3125;palm;-1
unknown;v;neutral;0.078125;cycle_on;-1
unknown;v;neutral;0.15625;summon;-1
unknown;s;positive;0.3125;light-handed;-1
unknown;n;negative;0.15625;simple_fracture;-1
unknown;n;neutral;0.078125;Saint_Bridget;-1
unknown;v;positive;0.208333333333;iodinate;-1
unknown;n;positive;0.125;housecraft;-1
unknown;n;neutral;0.078125;Lebanese_Hizballah;-1
unknown;v;negative;0.15625;plagiarise;-1
unknown;s;negative;0.3125;shagged;-1
unknown;n;positive;0.0625;bearing;-1
unknown;n;positive;0.078125;Master_of_Literature;-1
unknown;n;positive;0.104166666667;linkboy;-1
unknown;s;neutral;0.416666666667;rose-purple;-1
unknown;n;negative;0.078125;javelin;-1
unknown;n;neutral;0.078125;flagellum;-1
unknown;n;neutral;0.0625;printing_shop;-1
unknown;v;neutral;0.15625;domicile;-1
unknown;n;negative;0.15625;sand_trap;-1
unknown;s;positive;0.416666666667;settled;-1
unknown;v;positive;0.25;charge_up;-1
unknown;n;neutral;0.078125;US_Marine_Corps;-1
unknown;n;positive;0.208333333333;bonheur;-1
unknown;v;negative;0.3125;grime;-1
